timestamp,asset_id,metric_name,value,unit
2024-01-01 05:50:00,plc-2,throughput,872.8,Mbps
2024-01-01 05:50:00,hmi-1,latency,20.45,ms
2024-01-01 05:50:00,hmi-1,packet_loss,0.625,percent
2024-01-01 05:50:00,hmi-1,crc_error,0.022,count
2024-01-01 05:50:00,hmi-1,snr_db,37.71,dB
2024-01-01 05:50:00,hmi-1,throughput,836.6,Mbps
2024-01-01 05:55:00,core-sw,latency,11.38,ms
2024-01-01 05:55:00,core-sw,packet_loss,0.599,percent
2024-01-01 05:55:00,core-sw,crc_error,0.017,count
2024-01-01 05:55:00,core-sw,snr_db,37.64,dB
2024-01-01 05:55:00,core-sw,throughput,840.2,Mbps
2024-01-01 05:55:00,dist-sw,latency,11.74,ms
2024-01-01 05:55:00,dist-sw,packet_loss,0.634,percent
2024-01-01 05:55:00,dist-sw,crc_error,0.016,count
2024-01-01 05:55:00,dist-sw,snr_db,36.64,dB
2024-01-01 05:55:00,dist-sw,throughput,857.0,Mbps
2024-01-01 05:55:00,edge-sw-a,latency,11.54,ms
2024-01-01 05:55:00,edge-sw-a,packet_loss,2.921,percent
2024-01-01 05:55:00,edge-sw-a,crc_error,5.514,count
2024-01-01 05:55:00,edge-sw-a,snr_db,37.59,dB
2024-01-01 05:55:00,edge-sw-a,throughput,885.0,Mbps
2024-01-01 05:55:00,edge-sw-b,latency,12.38,ms
2024-01-01 05:55:00,edge-sw-b,packet_loss,0.605,percent
2024-01-01 05:55:00,edge-sw-b,crc_error,0.01,count
2024-01-01 05:55:00,edge-sw-b,snr_db,37.12,dB
2024-01-01 05:55:00,edge-sw-b,throughput,855.1,Mbps
2024-01-01 05:55:00,plc-1,latency,21.63,ms
2024-01-01 05:55:00,plc-1,packet_loss,2.887,percent
2024-01-01 05:55:00,plc-1,crc_error,5.515,count
2024-01-01 05:55:00,plc-1,snr_db,37.04,dB
2024-01-01 05:55:00,plc-1,throughput,886.4,Mbps
2024-01-01 05:55:00,plc-2,latency,20.5,ms
2024-01-01 05:55:00,plc-2,packet_loss,0.619,percent
2024-01-01 05:55:00,plc-2,crc_error,0.015,count
2024-01-01 05:55:00,plc-2,snr_db,36.33,dB
2024-01-01 05:55:00,plc-2,throughput,843.4,Mbps
2024-01-01 05:55:00,hmi-1,latency,22.22,ms
2024-01-01 05:55:00,hmi-1,packet_loss,0.566,percent
2024-01-01 05:55:00,hmi-1,crc_error,0.011,count
2024-01-01 05:55:00,hmi-1,snr_db,37.09,dB
2024-01-01 05:55:00,hmi-1,throughput,841.6,Mbps
2024-01-01 06:00:00,core-sw,latency,12.03,ms
2024-01-01 06:00:00,core-sw,packet_loss,0.73,percent
2024-01-01 06:00:00,core-sw,crc_error,0.021,count
2024-01-01 06:00:00,core-sw,snr_db,37.08,dB
2024-01-01 06:00:00,core-sw,throughput,856.6,Mbps
2024-01-01 06:00:00,dist-sw,latency,12.05,ms
2024-01-01 06:00:00,dist-sw,packet_loss,0.683,percent
2024-01-01 06:00:00,dist-sw,crc_error,0.012,count
2024-01-01 06:00:00,dist-sw,snr_db,36.53,dB
2024-01-01 06:00:00,dist-sw,throughput,850.7,Mbps
2024-01-01 06:00:00,edge-sw-a,latency,12.24,ms
2024-01-01 06:00:00,edge-sw-a,packet_loss,3.084,percent
2024-01-01 06:00:00,edge-sw-a,crc_error,6.015,count
2024-01-01 06:00:00,edge-sw-a,snr_db,35.37,dB
2024-01-01 06:00:00,edge-sw-a,throughput,870.0,Mbps
2024-01-01 06:00:00,edge-sw-b,latency,11.06,ms
2024-01-01 06:00:00,edge-sw-b,packet_loss,0.648,percent
2024-01-01 06:00:00,edge-sw-b,crc_error,0.023,count
2024-01-01 06:00:00,edge-sw-b,snr_db,36.92,dB
2024-01-01 06:00:00,edge-sw-b,throughput,869.9,Mbps
2024-01-01 06:00:00,plc-1,latency,22.89,ms
2024-01-01 06:00:00,plc-1,packet_loss,2.999,percent
2024-01-01 06:00:00,plc-1,crc_error,6.014,count
2024-01-01 06:00:00,plc-1,snr_db,36.68,dB
2024-01-01 06:00:00,plc-1,throughput,844.1,Mbps
2024-01-01 06:00:00,plc-2,latency,20.77,ms
2024-01-01 06:00:00,plc-2,packet_loss,0.706,percent
2024-01-01 06:00:00,plc-2,crc_error,0.016,count
2024-01-01 06:00:00,plc-2,snr_db,36.6,dB
2024-01-01 06:00:00,plc-2,throughput,890.4,Mbps
2024-01-01 06:00:00,hmi-1,latency,22.31,ms
2024-01-01 06:00:00,hmi-1,packet_loss,0.655,percent
2024-01-01 06:00:00,hmi-1,crc_error,0.022,count
2024-01-01 06:00:00,hmi-1,snr_db,36.53,dB
2024-01-01 06:00:00,hmi-1,throughput,888.5,Mbps
2024-01-01 06:05:00,core-sw,latency,13.27,ms
2024-01-01 06:05:00,core-sw,packet_loss,0.711,percent
2024-01-01 06:05:00,core-sw,crc_error,0.021,count
2024-01-01 06:05:00,core-sw,snr_db,36.73,dB
2024-01-01 06:05:00,core-sw,throughput,853.8,Mbps
2024-01-01 06:05:00,dist-sw,latency,14.03,ms
2024-01-01 06:05:00,dist-sw,packet_loss,0.689,percent
2024-01-01 06:05:00,dist-sw,crc_error,0.012,count
2024-01-01 06:05:00,dist-sw,snr_db,36.3,dB
2024-01-01 06:05:00,dist-sw,throughput,864.5,Mbps
2024-01-01 06:05:00,edge-sw-a,latency,11.53,ms
2024-01-01 06:05:00,edge-sw-a,packet_loss,3.439,percent
2024-01-01 06:05:00,edge-sw-a,crc_error,6.53,count
2024-01-01 06:05:00,edge-sw-a,snr_db,36.07,dB
2024-01-01 06:05:00,edge-sw-a,throughput,870.8,Mbps
2024-01-01 06:05:00,edge-sw-b,latency,11.58,ms
2024-01-01 06:05:00,edge-sw-b,packet_loss,0.821,percent
2024-01-01 06:05:00,edge-sw-b,crc_error,0.019,count
2024-01-01 06:05:00,edge-sw-b,snr_db,37.22,dB
2024-01-01 06:05:00,edge-sw-b,throughput,886.8,Mbps
2024-01-01 06:05:00,plc-1,latency,23.39,ms
2024-01-01 06:05:00,plc-1,packet_loss,3.477,percent
2024-01-01 06:05:00,plc-1,crc_error,6.524,count
2024-01-01 06:05:00,plc-1,snr_db,38.05,dB
2024-01-01 06:05:00,plc-1,throughput,867.8,Mbps
2024-01-01 06:05:00,plc-2,latency,22.45,ms
2024-01-01 06:05:00,plc-2,packet_loss,0.746,percent
2024-01-01 06:05:00,plc-2,crc_error,0.014,count
2024-01-01 06:05:00,plc-2,snr_db,36.25,dB
2024-01-01 06:05:00,plc-2,throughput,826.2,Mbps
2024-01-01 06:05:00,hmi-1,latency,22.6,ms
2024-01-01 06:05:00,hmi-1,packet_loss,0.808,percent
2024-01-01 06:05:00,hmi-1,crc_error,0.01,count
2024-01-01 06:05:00,hmi-1,snr_db,36.69,dB
2024-01-01 06:05:00,hmi-1,throughput,845.0,Mbps
2024-01-01 06:10:00,core-sw,latency,13.98,ms
2024-01-01 06:10:00,core-sw,packet_loss,0.823,percent
2024-01-01 06:10:00,core-sw,crc_error,0.02,count
2024-01-01 06:10:00,core-sw,snr_db,36.71,dB
2024-01-01 06:10:00,core-sw,throughput,859.4,Mbps
2024-01-01 06:10:00,dist-sw,latency,13.88,ms
2024-01-01 06:10:00,dist-sw,packet_loss,0.828,percent
2024-01-01 06:10:00,dist-sw,crc_error,0.013,count
2024-01-01 06:10:00,dist-sw,snr_db,37.08,dB
2024-01-01 06:10:00,dist-sw,throughput,871.9,Mbps
2024-01-01 06:10:00,edge-sw-a,latency,12.88,ms
2024-01-01 06:10:00,edge-sw-a,packet_loss,3.549,percent
2024-01-01 06:10:00,edge-sw-a,crc_error,7.015,count
2024-01-01 06:10:00,edge-sw-a,snr_db,38.23,dB
2024-01-01 06:10:00,edge-sw-a,throughput,881.9,Mbps
2024-01-01 06:10:00,edge-sw-b,latency,11.85,ms
2024-01-01 06:10:00,edge-sw-b,packet_loss,0.878,percent
2024-01-01 06:10:00,edge-sw-b,crc_error,0.014,count
2024-01-01 06:10:00,edge-sw-b,snr_db,36.4,dB
2024-01-01 06:10:00,edge-sw-b,throughput,869.6,Mbps
2024-01-01 06:10:00,plc-1,latency,23.38,ms
2024-01-01 06:10:00,plc-1,packet_loss,3.658,percent
2024-01-01 06:10:00,plc-1,crc_error,7.011,count
2024-01-01 06:10:00,plc-1,snr_db,37.09,dB
2024-01-01 06:10:00,plc-1,throughput,871.1,Mbps
2024-01-01 06:10:00,plc-2,latency,22.68,ms
2024-01-01 06:10:00,plc-2,packet_loss,0.795,percent
2024-01-01 06:10:00,plc-2,crc_error,0.027,count
2024-01-01 06:10:00,plc-2,snr_db,36.65,dB
2024-01-01 06:10:00,plc-2,throughput,880.2,Mbps
2024-01-01 06:10:00,hmi-1,latency,24.09,ms
2024-01-01 06:10:00,hmi-1,packet_loss,0.87,percent
2024-01-01 06:10:00,hmi-1,crc_error,0.026,count
2024-01-01 06:10:00,hmi-1,snr_db,35.89,dB
2024-01-01 06:10:00,hmi-1,throughput,851.2,Mbps
2024-01-01 06:15:00,core-sw,latency,14.7,ms
2024-01-01 06:15:00,core-sw,packet_loss,0.847,percent
2024-01-01 06:15:00,core-sw,crc_error,0.017,count
2024-01-01 06:15:00,core-sw,snr_db,35.76,dB
2024-01-01 06:15:00,core-sw,throughput,851.1,Mbps
2024-01-01 06:15:00,dist-sw,latency,14.22,ms
2024-01-01 06:15:00,dist-sw,packet_loss,0.914,percent
2024-01-01 06:15:00,dist-sw,crc_error,0.012,count
2024-01-01 06:15:00,dist-sw,snr_db,36.25,dB
2024-01-01 06:15:00,dist-sw,throughput,854.3,Mbps
2024-01-01 06:15:00,edge-sw-a,latency,14.73,ms
2024-01-01 06:15:00,edge-sw-a,packet_loss,3.88,percent
2024-01-01 06:15:00,edge-sw-a,crc_error,7.51,count
2024-01-01 06:15:00,edge-sw-a,snr_db,35.43,dB
2024-01-01 06:15:00,edge-sw-a,throughput,845.6,Mbps
2024-01-01 06:15:00,edge-sw-b,latency,14.16,ms
2024-01-01 06:15:00,edge-sw-b,packet_loss,0.908,percent
2024-01-01 06:15:00,edge-sw-b,crc_error,0.012,count
2024-01-01 06:15:00,edge-sw-b,snr_db,37.08,dB
2024-01-01 06:15:00,edge-sw-b,throughput,835.7,Mbps
2024-01-01 06:15:00,plc-1,latency,23.35,ms
2024-01-01 06:15:00,plc-1,packet_loss,3.852,percent
2024-01-01 06:15:00,plc-1,crc_error,7.512,count
2024-01-01 06:15:00,plc-1,snr_db,36.64,dB
2024-01-01 06:15:00,plc-1,throughput,859.9,Mbps
2024-01-01 06:15:00,plc-2,latency,23.73,ms
2024-01-01 06:15:00,plc-2,packet_loss,0.773,percent
2024-01-01 06:15:00,plc-2,crc_error,0.017,count
2024-01-01 06:15:00,plc-2,snr_db,36.65,dB
2024-01-01 06:15:00,plc-2,throughput,885.9,Mbps
2024-01-01 06:15:00,hmi-1,latency,24.52,ms
2024-01-01 06:15:00,hmi-1,packet_loss,0.913,percent
2024-01-01 06:15:00,hmi-1,crc_error,0.011,count
2024-01-01 06:15:00,hmi-1,snr_db,36.61,dB
2024-01-01 06:15:00,hmi-1,throughput,831.4,Mbps
2024-01-01 06:20:00,core-sw,latency,16.07,ms
2024-01-01 06:20:00,core-sw,packet_loss,0.869,percent
2024-01-01 06:20:00,core-sw,crc_error,0.019,count
2024-01-01 06:20:00,core-sw,snr_db,36.97,dB
2024-01-01 06:20:00,core-sw,throughput,844.2,Mbps
2024-01-01 06:20:00,dist-sw,latency,15.0,ms
2024-01-01 06:20:00,dist-sw,packet_loss,0.827,percent
2024-01-01 06:20:00,dist-sw,crc_error,0.016,count
2024-01-01 06:20:00,dist-sw,snr_db,37.04,dB
2024-01-01 06:20:00,dist-sw,throughput,853.2,Mbps
2024-01-01 06:20:00,edge-sw-a,latency,15.51,ms
2024-01-01 06:20:00,edge-sw-a,packet_loss,4.121,percent
2024-01-01 06:20:00,edge-sw-a,crc_error,8.013,count
2024-01-01 06:20:00,edge-sw-a,snr_db,36.18,dB
2024-01-01 06:20:00,edge-sw-a,throughput,851.8,Mbps
2024-01-01 06:20:00,edge-sw-b,latency,15.57,ms
2024-01-01 06:20:00,edge-sw-b,packet_loss,0.815,percent
2024-01-01 06:20:00,edge-sw-b,crc_error,0.011,count
2024-01-01 06:20:00,edge-sw-b,snr_db,36.79,dB
2024-01-01 06:20:00,edge-sw-b,throughput,856.1,Mbps
2024-01-01 06:20:00,plc-1,latency,25.28,ms
2024-01-01 06:20:00,plc-1,packet_loss,4.148,percent
2024-01-01 06:20:00,plc-1,crc_error,8.019,count
2024-01-01 06:20:00,plc-1,snr_db,35.84,dB
2024-01-01 06:20:00,plc-1,throughput,848.9,Mbps
2024-01-01 06:20:00,plc-2,latency,24.6,ms
2024-01-01 06:20:00,plc-2,packet_loss,0.93,percent
2024-01-01 06:20:00,plc-2,crc_error,0.037,count
2024-01-01 06:20:00,plc-2,snr_db,35.86,dB
2024-01-01 06:20:00,plc-2,throughput,899.3,Mbps
2024-01-01 06:20:00,hmi-1,latency,23.16,ms
2024-01-01 06:20:00,hmi-1,packet_loss,0.889,percent
2024-01-01 06:20:00,hmi-1,crc_error,0.01,count
2024-01-01 06:20:00,hmi-1,snr_db,36.37,dB
2024-01-01 06:20:00,hmi-1,throughput,819.6,Mbps
2024-01-01 06:25:00,core-sw,latency,14.29,ms
2024-01-01 06:25:00,core-sw,packet_loss,0.844,percent
2024-01-01 06:25:00,core-sw,crc_error,0.049,count
2024-01-01 06:25:00,core-sw,snr_db,36.63,dB
2024-01-01 06:25:00,core-sw,throughput,808.0,Mbps
2024-01-01 06:25:00,dist-sw,latency,15.57,ms
2024-01-01 06:25:00,dist-sw,packet_loss,1.023,percent
2024-01-01 06:25:00,dist-sw,crc_error,0.024,count
2024-01-01 06:25:00,dist-sw,snr_db,36.18,dB
2024-01-01 06:25:00,dist-sw,throughput,826.3,Mbps
2024-01-01 06:25:00,edge-sw-a,latency,14.38,ms
2024-01-01 06:25:00,edge-sw-a,packet_loss,4.313,percent
2024-01-01 06:25:00,edge-sw-a,crc_error,8.51,count
2024-01-01 06:25:00,edge-sw-a,snr_db,36.5,dB
2024-01-01 06:25:00,edge-sw-a,throughput,833.8,Mbps
2024-01-01 06:25:00,edge-sw-b,latency,14.44,ms
2024-01-01 06:25:00,edge-sw-b,packet_loss,0.93,percent
2024-01-01 06:25:00,edge-sw-b,crc_error,0.012,count
2024-01-01 06:25:00,edge-sw-b,snr_db,36.64,dB
2024-01-01 06:25:00,edge-sw-b,throughput,851.7,Mbps
2024-01-01 06:25:00,plc-1,latency,24.89,ms
2024-01-01 06:25:00,plc-1,packet_loss,4.27,percent
2024-01-01 06:25:00,plc-1,crc_error,8.51,count
2024-01-01 06:25:00,plc-1,snr_db,36.85,dB
2024-01-01 06:25:00,plc-1,throughput,884.9,Mbps
2024-01-01 06:25:00,plc-2,latency,24.35,ms
2024-01-01 06:25:00,plc-2,packet_loss,0.917,percent
2024-01-01 06:25:00,plc-2,crc_error,0.021,count
2024-01-01 06:25:00,plc-2,snr_db,36.92,dB
2024-01-01 06:25:00,plc-2,throughput,842.5,Mbps
2024-01-01 06:25:00,hmi-1,latency,25.82,ms
2024-01-01 06:25:00,hmi-1,packet_loss,1.041,percent
2024-01-01 06:25:00,hmi-1,crc_error,0.03,count
2024-01-01 06:25:00,hmi-1,snr_db,36.17,dB
2024-01-01 06:25:00,hmi-1,throughput,842.1,Mbps
2024-01-01 06:30:00,core-sw,latency,15.05,ms
2024-01-01 06:30:00,core-sw,packet_loss,1.017,percent
2024-01-01 06:30:00,core-sw,crc_error,0.022,count
2024-01-01 06:30:00,core-sw,snr_db,35.87,dB
2024-01-01 06:30:00,core-sw,throughput,844.3,Mbps
2024-01-01 06:30:00,dist-sw,latency,16.18,ms
2024-01-01 06:30:00,dist-sw,packet_loss,0.953,percent
2024-01-01 06:30:00,dist-sw,crc_error,0.015,count
2024-01-01 06:30:00,dist-sw,snr_db,36.26,dB
2024-01-01 06:30:00,dist-sw,throughput,852.0,Mbps
2024-01-01 06:30:00,edge-sw-a,latency,16.63,ms
2024-01-01 06:30:00,edge-sw-a,packet_loss,4.568,percent
2024-01-01 06:30:00,edge-sw-a,crc_error,9.064,count
2024-01-01 06:30:00,edge-sw-a,snr_db,36.4,dB
2024-01-01 06:30:00,edge-sw-a,throughput,814.2,Mbps
2024-01-01 06:30:00,edge-sw-b,latency,13.93,ms
2024-01-01 06:30:00,edge-sw-b,packet_loss,1.009,percent
2024-01-01 06:30:00,edge-sw-b,crc_error,0.01,count
2024-01-01 06:30:00,edge-sw-b,snr_db,36.56,dB
2024-01-01 06:30:00,edge-sw-b,throughput,827.5,Mbps
2024-01-01 06:30:00,plc-1,latency,24.55,ms
2024-01-01 06:30:00,plc-1,packet_loss,4.589,percent
2024-01-01 06:30:00,plc-1,crc_error,9.031,count
2024-01-01 06:30:00,plc-1,snr_db,36.45,dB
2024-01-01 06:30:00,plc-1,throughput,850.9,Mbps
2024-01-01 06:30:00,plc-2,latency,27.12,ms
2024-01-01 06:30:00,plc-2,packet_loss,1.064,percent
2024-01-01 06:30:00,plc-2,crc_error,0.041,count
2024-01-01 06:30:00,plc-2,snr_db,35.73,dB
2024-01-01 06:30:00,plc-2,throughput,861.5,Mbps
2024-01-01 06:30:00,hmi-1,latency,25.83,ms
2024-01-01 06:30:00,hmi-1,packet_loss,0.955,percent
2024-01-01 06:30:00,hmi-1,crc_error,0.013,count
2024-01-01 06:30:00,hmi-1,snr_db,35.96,dB
2024-01-01 06:30:00,hmi-1,throughput,836.2,Mbps
2024-01-01 06:35:00,core-sw,latency,16.3,ms
2024-01-01 06:35:00,core-sw,packet_loss,0.994,percent
2024-01-01 06:35:00,core-sw,crc_error,0.038,count
2024-01-01 06:35:00,core-sw,snr_db,36.09,dB
2024-01-01 06:35:00,core-sw,throughput,845.9,Mbps
2024-01-01 06:35:00,dist-sw,latency,15.88,ms
2024-01-01 06:35:00,dist-sw,packet_loss,1.004,percent
2024-01-01 06:35:00,dist-sw,crc_error,0.016,count
2024-01-01 06:35:00,dist-sw,snr_db,36.66,dB
2024-01-01 06:35:00,dist-sw,throughput,823.7,Mbps
2024-01-01 06:35:00,edge-sw-a,latency,17.17,ms
2024-01-01 06:35:00,edge-sw-a,packet_loss,4.859,percent
2024-01-01 06:35:00,edge-sw-a,crc_error,9.513,count
2024-01-01 06:35:00,edge-sw-a,snr_db,35.84,dB
2024-01-01 06:35:00,edge-sw-a,throughput,821.4,Mbps
2024-01-01 06:35:00,edge-sw-b,latency,17.4,ms
2024-01-01 06:35:00,edge-sw-b,packet_loss,1.106,percent
2024-01-01 06:35:00,edge-sw-b,crc_error,0.014,count
2024-01-01 06:35:00,edge-sw-b,snr_db,36.14,dB
2024-01-01 06:35:00,edge-sw-b,throughput,859.0,Mbps
2024-01-01 06:35:00,plc-1,latency,26.24,ms
2024-01-01 06:35:00,plc-1,packet_loss,4.909,percent
2024-01-01 06:35:00,plc-1,crc_error,9.516,count
2024-01-01 06:35:00,plc-1,snr_db,36.22,dB
2024-01-01 06:35:00,plc-1,throughput,819.7,Mbps
2024-01-01 06:35:00,plc-2,latency,25.99,ms
2024-01-01 06:35:00,plc-2,packet_loss,1.052,percent
2024-01-01 06:35:00,plc-2,crc_error,0.016,count
2024-01-01 06:35:00,plc-2,snr_db,35.76,dB
2024-01-01 06:35:00,plc-2,throughput,864.4,Mbps
2024-01-01 06:35:00,hmi-1,latency,27.13,ms
2024-01-01 06:35:00,hmi-1,packet_loss,1.062,percent
2024-01-01 06:35:00,hmi-1,crc_error,0.01,count
2024-01-01 06:35:00,hmi-1,snr_db,35.38,dB
2024-01-01 06:35:00,hmi-1,throughput,848.7,Mbps
2024-01-01 06:40:00,core-sw,latency,15.04,ms
2024-01-01 06:40:00,core-sw,packet_loss,1.123,percent
2024-01-01 06:40:00,core-sw,crc_error,0.011,count
2024-01-01 06:40:00,core-sw,snr_db,36.04,dB
2024-01-01 06:40:00,core-sw,throughput,860.0,Mbps
2024-01-01 06:40:00,dist-sw,latency,17.22,ms
2024-01-01 06:40:00,dist-sw,packet_loss,1.149,percent
2024-01-01 06:40:00,dist-sw,crc_error,0.021,count
2024-01-01 06:40:00,dist-sw,snr_db,35.72,dB
2024-01-01 06:40:00,dist-sw,throughput,861.7,Mbps
2024-01-01 06:40:00,edge-sw-a,latency,17.33,ms
2024-01-01 06:40:00,edge-sw-a,packet_loss,4.975,percent
2024-01-01 06:40:00,edge-sw-a,crc_error,10.026,count
2024-01-01 06:40:00,edge-sw-a,snr_db,36.69,dB
2024-01-01 06:40:00,edge-sw-a,throughput,808.8,Mbps
2024-01-01 06:40:00,edge-sw-b,latency,17.25,ms
2024-01-01 06:40:00,edge-sw-b,packet_loss,1.065,percent
2024-01-01 06:40:00,edge-sw-b,crc_error,0.015,count
2024-01-01 06:40:00,edge-sw-b,snr_db,35.16,dB
2024-01-01 06:40:00,edge-sw-b,throughput,822.3,Mbps
2024-01-01 06:40:00,plc-1,latency,27.15,ms
2024-01-01 06:40:00,plc-1,packet_loss,5.066,percent
2024-01-01 06:40:00,plc-1,crc_error,10.025,count
2024-01-01 06:40:00,plc-1,snr_db,36.19,dB
2024-01-01 06:40:00,plc-1,throughput,847.6,Mbps
2024-01-01 06:40:00,plc-2,latency,27.29,ms
2024-01-01 06:40:00,plc-2,packet_loss,1.137,percent
2024-01-01 06:40:00,plc-2,crc_error,0.031,count
2024-01-01 06:40:00,plc-2,snr_db,34.53,dB
2024-01-01 06:40:00,plc-2,throughput,819.4,Mbps
2024-01-01 06:40:00,hmi-1,latency,25.29,ms
2024-01-01 06:40:00,hmi-1,packet_loss,1.08,percent
2024-01-01 06:40:00,hmi-1,crc_error,0.015,count
2024-01-01 06:40:00,hmi-1,snr_db,36.76,dB
2024-01-01 06:40:00,hmi-1,throughput,824.1,Mbps
2024-01-01 06:45:00,core-sw,latency,18.26,ms
2024-01-01 06:45:00,core-sw,packet_loss,1.129,percent
2024-01-01 06:45:00,core-sw,crc_error,0.011,count
2024-01-01 06:45:00,core-sw,snr_db,36.38,dB
2024-01-01 06:45:00,core-sw,throughput,847.4,Mbps
2024-01-01 06:45:00,dist-sw,latency,17.09,ms
2024-01-01 06:45:00,dist-sw,packet_loss,1.141,percent
2024-01-01 06:45:00,dist-sw,crc_error,0.013,count
2024-01-01 06:45:00,dist-sw,snr_db,35.69,dB
2024-01-01 06:45:00,dist-sw,throughput,842.8,Mbps
2024-01-01 06:45:00,edge-sw-a,latency,17.4,ms
2024-01-01 06:45:00,edge-sw-a,packet_loss,5.275,percent
2024-01-01 06:45:00,edge-sw-a,crc_error,10.516,count
2024-01-01 06:45:00,edge-sw-a,snr_db,35.73,dB
2024-01-01 06:45:00,edge-sw-a,throughput,846.8,Mbps
2024-01-01 06:45:00,edge-sw-b,latency,19.66,ms
2024-01-01 06:45:00,edge-sw-b,packet_loss,1.158,percent
2024-01-01 06:45:00,edge-sw-b,crc_error,0.029,count
2024-01-01 06:45:00,edge-sw-b,snr_db,35.9,dB
2024-01-01 06:45:00,edge-sw-b,throughput,836.8,Mbps
2024-01-01 06:45:00,plc-1,latency,27.84,ms
2024-01-01 06:45:00,plc-1,packet_loss,5.37,percent
2024-01-01 06:45:00,plc-1,crc_error,10.518,count
2024-01-01 06:45:00,plc-1,snr_db,36.96,dB
2024-01-01 06:45:00,plc-1,throughput,845.3,Mbps
2024-01-01 06:45:00,plc-2,latency,29.74,ms
2024-01-01 06:45:00,plc-2,packet_loss,1.164,percent
2024-01-01 06:45:00,plc-2,crc_error,0.015,count
2024-01-01 06:45:00,plc-2,snr_db,35.54,dB
2024-01-01 06:45:00,plc-2,throughput,845.5,Mbps
2024-01-01 06:45:00,hmi-1,latency,27.43,ms
2024-01-01 06:45:00,hmi-1,packet_loss,1.091,percent
2024-01-01 06:45:00,hmi-1,crc_error,0.015,count
2024-01-01 06:45:00,hmi-1,snr_db,36.45,dB
2024-01-01 06:45:00,hmi-1,throughput,853.4,Mbps
2024-01-01 06:50:00,core-sw,latency,19.07,ms
2024-01-01 06:50:00,core-sw,packet_loss,1.216,percent
2024-01-01 06:50:00,core-sw,crc_error,0.015,count
2024-01-01 06:50:00,core-sw,snr_db,35.92,dB
2024-01-01 06:50:00,core-sw,throughput,826.6,Mbps
2024-01-01 06:50:00,dist-sw,latency,18.21,ms
2024-01-01 06:50:00,dist-sw,packet_loss,1.133,percent
2024-01-01 06:50:00,dist-sw,crc_error,0.029,count
2024-01-01 06:50:00,dist-sw,snr_db,35.77,dB
2024-01-01 06:50:00,dist-sw,throughput,828.7,Mbps
2024-01-01 06:50:00,edge-sw-a,latency,18.88,ms
2024-01-01 06:50:00,edge-sw-a,packet_loss,5.579,percent
2024-01-01 06:50:00,edge-sw-a,crc_error,11.013,count
2024-01-01 06:50:00,edge-sw-a,snr_db,35.24,dB
2024-01-01 06:50:00,edge-sw-a,throughput,858.0,Mbps
2024-01-01 06:50:00,edge-sw-b,latency,16.58,ms
2024-01-01 06:50:00,edge-sw-b,packet_loss,1.165,percent
2024-01-01 06:50:00,edge-sw-b,crc_error,0.027,count
2024-01-01 06:50:00,edge-sw-b,snr_db,35.9,dB
2024-01-01 06:50:00,edge-sw-b,throughput,862.0,Mbps
2024-01-01 06:50:00,plc-1,latency,29.74,ms
2024-01-01 06:50:00,plc-1,packet_loss,5.679,percent
2024-01-01 06:50:00,plc-1,crc_error,11.028,count
2024-01-01 06:50:00,plc-1,snr_db,36.62,dB
2024-01-01 06:50:00,plc-1,throughput,823.0,Mbps
2024-01-01 06:50:00,plc-2,latency,28.46,ms
2024-01-01 06:50:00,plc-2,packet_loss,1.115,percent
2024-01-01 06:50:00,plc-2,crc_error,0.016,count
2024-01-01 06:50:00,plc-2,snr_db,36.23,dB
2024-01-01 06:50:00,plc-2,throughput,831.5,Mbps
2024-01-01 06:50:00,hmi-1,latency,27.29,ms
2024-01-01 06:50:00,hmi-1,packet_loss,1.235,percent
2024-01-01 06:50:00,hmi-1,crc_error,0.012,count
2024-01-01 06:50:00,hmi-1,snr_db,36.51,dB
2024-01-01 06:50:00,hmi-1,throughput,824.9,Mbps
2024-01-01 06:55:00,core-sw,latency,16.98,ms
2024-01-01 06:55:00,core-sw,packet_loss,1.309,percent
2024-01-01 06:55:00,core-sw,crc_error,0.016,count
2024-01-01 06:55:00,core-sw,snr_db,36.41,dB
2024-01-01 06:55:00,core-sw,throughput,834.6,Mbps
2024-01-01 06:55:00,dist-sw,latency,16.84,ms
2024-01-01 06:55:00,dist-sw,packet_loss,1.176,percent
2024-01-01 06:55:00,dist-sw,crc_error,0.01,count
2024-01-01 06:55:00,dist-sw,snr_db,34.21,dB
2024-01-01 06:55:00,dist-sw,throughput,828.8,Mbps
2024-01-01 06:55:00,edge-sw-a,latency,20.57,ms
2024-01-01 06:55:00,edge-sw-a,packet_loss,5.875,percent
2024-01-01 06:55:00,edge-sw-a,crc_error,11.512,count
2024-01-01 06:55:00,edge-sw-a,snr_db,35.33,dB
2024-01-01 06:55:00,edge-sw-a,throughput,819.1,Mbps
2024-01-01 06:55:00,edge-sw-b,latency,17.3,ms
2024-01-01 06:55:00,edge-sw-b,packet_loss,1.249,percent
2024-01-01 06:55:00,edge-sw-b,crc_error,0.011,count
2024-01-01 06:55:00,edge-sw-b,snr_db,36.13,dB
2024-01-01 06:55:00,edge-sw-b,throughput,822.5,Mbps
2024-01-01 06:55:00,plc-1,latency,29.09,ms
2024-01-01 06:55:00,plc-1,packet_loss,5.941,percent
2024-01-01 06:55:00,plc-1,crc_error,11.512,count
2024-01-01 06:55:00,plc-1,snr_db,35.51,dB
2024-01-01 06:55:00,plc-1,throughput,807.5,Mbps
