timestamp,asset_id,metric_name,value,unit
2024-01-01 06:05:00,edge-sw-b,crc_error,0.013,count
2024-01-01 06:05:00,edge-sw-b,snr_db,37.59,dB
2024-01-01 06:05:00,edge-sw-b,throughput,894.6,Mbps
2024-01-01 06:05:00,plc-1,latency,16.11,ms
2024-01-01 06:05:00,plc-1,packet_loss,0.132,percent
2024-01-01 06:05:00,plc-1,crc_error,0.016,count
2024-01-01 06:05:00,plc-1,snr_db,38.67,dB
2024-01-01 06:05:00,plc-1,throughput,913.9,Mbps
2024-01-01 06:05:00,plc-2,latency,14.39,ms
2024-01-01 06:05:00,plc-2,packet_loss,0.186,percent
2024-01-01 06:05:00,plc-2,crc_error,0.016,count
2024-01-01 06:05:00,plc-2,snr_db,37.73,dB
2024-01-01 06:05:00,plc-2,throughput,903.7,Mbps
2024-01-01 06:05:00,hmi-1,latency,14.52,ms
2024-01-01 06:05:00,hmi-1,packet_loss,0.011,percent
2024-01-01 06:05:00,hmi-1,crc_error,0.01,count
2024-01-01 06:05:00,hmi-1,snr_db,37.99,dB
2024-01-01 06:05:00,hmi-1,throughput,861.6,Mbps
2024-01-01 06:10:00,core-sw,latency,4.99,ms
2024-01-01 06:10:00,core-sw,packet_loss,0.066,percent
2024-01-01 06:10:00,core-sw,crc_error,0.036,count
2024-01-01 06:10:00,core-sw,snr_db,37.87,dB
2024-01-01 06:10:00,core-sw,throughput,892.5,Mbps
2024-01-01 06:10:00,dist-sw,latency,6.75,ms
2024-01-01 06:10:00,dist-sw,packet_loss,0.049,percent
2024-01-01 06:10:00,dist-sw,crc_error,0.013,count
2024-01-01 06:10:00,dist-sw,snr_db,38.14,dB
2024-01-01 06:10:00,dist-sw,throughput,894.4,Mbps
2024-01-01 06:10:00,edge-sw-a,latency,5.79,ms
2024-01-01 06:10:00,edge-sw-a,packet_loss,0.117,percent
2024-01-01 06:10:00,edge-sw-a,crc_error,0.027,count
2024-01-01 06:10:00,edge-sw-a,snr_db,38.35,dB
2024-01-01 06:10:00,edge-sw-a,throughput,906.6,Mbps
2024-01-01 06:10:00,edge-sw-b,latency,3.99,ms
2024-01-01 06:10:00,edge-sw-b,packet_loss,0.044,percent
2024-01-01 06:10:00,edge-sw-b,crc_error,0.013,count
2024-01-01 06:10:00,edge-sw-b,snr_db,36.53,dB
2024-01-01 06:10:00,edge-sw-b,throughput,924.9,Mbps
2024-01-01 06:10:00,plc-1,latency,13.65,ms
2024-01-01 06:10:00,plc-1,packet_loss,0.034,percent
2024-01-01 06:10:00,plc-1,crc_error,0.028,count
2024-01-01 06:10:00,plc-1,snr_db,38.33,dB
2024-01-01 06:10:00,plc-1,throughput,920.1,Mbps
2024-01-01 06:10:00,plc-2,latency,13.85,ms
2024-01-01 06:10:00,plc-2,packet_loss,0.032,percent
2024-01-01 06:10:00,plc-2,crc_error,0.017,count
2024-01-01 06:10:00,plc-2,snr_db,38.11,dB
2024-01-01 06:10:00,plc-2,throughput,883.0,Mbps
2024-01-01 06:10:00,hmi-1,latency,15.18,ms
2024-01-01 06:10:00,hmi-1,packet_loss,0.249,percent
2024-01-01 06:10:00,hmi-1,crc_error,0.012,count
2024-01-01 06:10:00,hmi-1,snr_db,37.79,dB
2024-01-01 06:10:00,hmi-1,throughput,916.9,Mbps
2024-01-01 06:15:00,core-sw,latency,5.17,ms
2024-01-01 06:15:00,core-sw,packet_loss,0.108,percent
2024-01-01 06:15:00,core-sw,crc_error,0.024,count
2024-01-01 06:15:00,core-sw,snr_db,36.97,dB
2024-01-01 06:15:00,core-sw,throughput,877.4,Mbps
2024-01-01 06:15:00,dist-sw,latency,5.47,ms
2024-01-01 06:15:00,dist-sw,packet_loss,0.054,percent
2024-01-01 06:15:00,dist-sw,crc_error,0.012,count
2024-01-01 06:15:00,dist-sw,snr_db,38.52,dB
2024-01-01 06:15:00,dist-sw,throughput,914.9,Mbps
2024-01-01 06:15:00,edge-sw-a,latency,5.11,ms
2024-01-01 06:15:00,edge-sw-a,packet_loss,0.187,percent
2024-01-01 06:15:00,edge-sw-a,crc_error,0.012,count
2024-01-01 06:15:00,edge-sw-a,snr_db,38.35,dB
2024-01-01 06:15:00,edge-sw-a,throughput,874.8,Mbps
2024-01-01 06:15:00,edge-sw-b,latency,4.78,ms
2024-01-01 06:15:00,edge-sw-b,packet_loss,0.085,percent
2024-01-01 06:15:00,edge-sw-b,crc_error,0.017,count
2024-01-01 06:15:00,edge-sw-b,snr_db,38.71,dB
2024-01-01 06:15:00,edge-sw-b,throughput,912.0,Mbps
2024-01-01 06:15:00,plc-1,latency,14.85,ms
2024-01-01 06:15:00,plc-1,packet_loss,0.07,percent
2024-01-01 06:15:00,plc-1,crc_error,0.013,count
2024-01-01 06:15:00,plc-1,snr_db,37.49,dB
2024-01-01 06:15:00,plc-1,throughput,941.8,Mbps
2024-01-01 06:15:00,plc-2,latency,13.41,ms
2024-01-01 06:15:00,plc-2,packet_loss,0.006,percent
2024-01-01 06:15:00,plc-2,crc_error,0.018,count
2024-01-01 06:15:00,plc-2,snr_db,37.46,dB
2024-01-01 06:15:00,plc-2,throughput,921.1,Mbps
2024-01-01 06:15:00,hmi-1,latency,15.0,ms
2024-01-01 06:15:00,hmi-1,packet_loss,0.035,percent
2024-01-01 06:15:00,hmi-1,crc_error,0.015,count
2024-01-01 06:15:00,hmi-1,snr_db,37.84,dB
2024-01-01 06:15:00,hmi-1,throughput,918.5,Mbps
2024-01-01 06:20:00,core-sw,latency,3.99,ms
2024-01-01 06:20:00,core-sw,packet_loss,0.104,percent
2024-01-01 06:20:00,core-sw,crc_error,0.019,count
2024-01-01 06:20:00,core-sw,snr_db,38.17,dB
2024-01-01 06:20:00,core-sw,throughput,884.2,Mbps
2024-01-01 06:20:00,dist-sw,latency,5.43,ms
2024-01-01 06:20:00,dist-sw,packet_loss,0.06,percent
2024-01-01 06:20:00,dist-sw,crc_error,0.012,count
2024-01-01 06:20:00,dist-sw,snr_db,37.57,dB
2024-01-01 06:20:00,dist-sw,throughput,895.3,Mbps
2024-01-01 06:20:00,edge-sw-a,latency,5.04,ms
2024-01-01 06:20:00,edge-sw-a,packet_loss,0.028,percent
2024-01-01 06:20:00,edge-sw-a,crc_error,0.015,count
2024-01-01 06:20:00,edge-sw-a,snr_db,38.02,dB
2024-01-01 06:20:00,edge-sw-a,throughput,884.7,Mbps
2024-01-01 06:20:00,edge-sw-b,latency,7.03,ms
2024-01-01 06:20:00,edge-sw-b,packet_loss,0.148,percent
2024-01-01 06:20:00,edge-sw-b,crc_error,0.022,count
2024-01-01 06:20:00,edge-sw-b,snr_db,37.86,dB
2024-01-01 06:20:00,edge-sw-b,throughput,935.2,Mbps
2024-01-01 06:20:00,plc-1,latency,15.37,ms
2024-01-01 06:20:00,plc-1,packet_loss,0.119,percent
2024-01-01 06:20:00,plc-1,crc_error,0.029,count
2024-01-01 06:20:00,plc-1,snr_db,39.04,dB
2024-01-01 06:20:00,plc-1,throughput,896.3,Mbps
2024-01-01 06:20:00,plc-2,latency,14.76,ms
2024-01-01 06:20:00,plc-2,packet_loss,0.172,percent
2024-01-01 06:20:00,plc-2,crc_error,0.012,count
2024-01-01 06:20:00,plc-2,snr_db,38.4,dB
2024-01-01 06:20:00,plc-2,throughput,898.7,Mbps
2024-01-01 06:20:00,hmi-1,latency,16.24,ms
2024-01-01 06:20:00,hmi-1,packet_loss,0.077,percent
2024-01-01 06:20:00,hmi-1,crc_error,0.033,count
2024-01-01 06:20:00,hmi-1,snr_db,38.14,dB
2024-01-01 06:20:00,hmi-1,throughput,918.8,Mbps
2024-01-01 06:25:00,core-sw,latency,5.5,ms
2024-01-01 06:25:00,core-sw,packet_loss,0.102,percent
2024-01-01 06:25:00,core-sw,crc_error,0.011,count
2024-01-01 06:25:00,core-sw,snr_db,38.3,dB
2024-01-01 06:25:00,core-sw,throughput,904.2,Mbps
2024-01-01 06:25:00,dist-sw,latency,6.2,ms
2024-01-01 06:25:00,dist-sw,packet_loss,0.075,percent
2024-01-01 06:25:00,dist-sw,crc_error,0.016,count
2024-01-01 06:25:00,dist-sw,snr_db,38.54,dB
2024-01-01 06:25:00,dist-sw,throughput,886.2,Mbps
2024-01-01 06:25:00,edge-sw-a,latency,3.75,ms
2024-01-01 06:25:00,edge-sw-a,packet_loss,0.026,percent
2024-01-01 06:25:00,edge-sw-a,crc_error,0.011,count
2024-01-01 06:25:00,edge-sw-a,snr_db,38.3,dB
2024-01-01 06:25:00,edge-sw-a,throughput,855.9,Mbps
2024-01-01 06:25:00,edge-sw-b,latency,5.9,ms
2024-01-01 06:25:00,edge-sw-b,packet_loss,0.164,percent
2024-01-01 06:25:00,edge-sw-b,crc_error,0.022,count
2024-01-01 06:25:00,edge-sw-b,snr_db,38.1,dB
2024-01-01 06:25:00,edge-sw-b,throughput,942.2,Mbps
2024-01-01 06:25:00,plc-1,latency,15.27,ms
2024-01-01 06:25:00,plc-1,packet_loss,0.176,percent
2024-01-01 06:25:00,plc-1,crc_error,0.011,count
2024-01-01 06:25:00,plc-1,snr_db,37.77,dB
2024-01-01 06:25:00,plc-1,throughput,929.1,Mbps
2024-01-01 06:25:00,plc-2,latency,15.7,ms
2024-01-01 06:25:00,plc-2,packet_loss,0.139,percent
2024-01-01 06:25:00,plc-2,crc_error,0.026,count
2024-01-01 06:25:00,plc-2,snr_db,38.57,dB
2024-01-01 06:25:00,plc-2,throughput,901.1,Mbps
2024-01-01 06:25:00,hmi-1,latency,16.07,ms
2024-01-01 06:25:00,hmi-1,packet_loss,0.176,percent
2024-01-01 06:25:00,hmi-1,crc_error,0.024,count
2024-01-01 06:25:00,hmi-1,snr_db,38.22,dB
2024-01-01 06:25:00,hmi-1,throughput,890.4,Mbps
2024-01-01 06:30:00,core-sw,latency,5.3,ms
2024-01-01 06:30:00,core-sw,packet_loss,0.123,percent
2024-01-01 06:30:00,core-sw,crc_error,0.034,count
2024-01-01 06:30:00,core-sw,snr_db,37.73,dB
2024-01-01 06:30:00,core-sw,throughput,928.8,Mbps
2024-01-01 06:30:00,dist-sw,latency,5.78,ms
2024-01-01 06:30:00,dist-sw,packet_loss,0.116,percent
2024-01-01 06:30:00,dist-sw,crc_error,0.019,count
2024-01-01 06:30:00,dist-sw,snr_db,38.52,dB
2024-01-01 06:30:00,dist-sw,throughput,908.0,Mbps
2024-01-01 06:30:00,edge-sw-a,latency,6.81,ms
2024-01-01 06:30:00,edge-sw-a,packet_loss,0.089,percent
2024-01-01 06:30:00,edge-sw-a,crc_error,0.013,count
2024-01-01 06:30:00,edge-sw-a,snr_db,38.32,dB
2024-01-01 06:30:00,edge-sw-a,throughput,879.8,Mbps
2024-01-01 06:30:00,edge-sw-b,latency,4.24,ms
2024-01-01 06:30:00,edge-sw-b,packet_loss,0.066,percent
2024-01-01 06:30:00,edge-sw-b,crc_error,0.016,count
2024-01-01 06:30:00,edge-sw-b,snr_db,37.99,dB
2024-01-01 06:30:00,edge-sw-b,throughput,918.0,Mbps
2024-01-01 06:30:00,plc-1,latency,14.09,ms
2024-01-01 06:30:00,plc-1,packet_loss,0.176,percent
2024-01-01 06:30:00,plc-1,crc_error,0.027,count
2024-01-01 06:30:00,plc-1,snr_db,37.45,dB
2024-01-01 06:30:00,plc-1,throughput,911.9,Mbps
2024-01-01 06:30:00,plc-2,latency,15.93,ms
2024-01-01 06:30:00,plc-2,packet_loss,0.045,percent
2024-01-01 06:30:00,plc-2,crc_error,0.013,count
2024-01-01 06:30:00,plc-2,snr_db,37.91,dB
2024-01-01 06:30:00,plc-2,throughput,911.1,Mbps
2024-01-01 06:30:00,hmi-1,latency,13.82,ms
2024-01-01 06:30:00,hmi-1,packet_loss,0.055,percent
2024-01-01 06:30:00,hmi-1,crc_error,0.012,count
2024-01-01 06:30:00,hmi-1,snr_db,38.51,dB
2024-01-01 06:30:00,hmi-1,throughput,914.0,Mbps
2024-01-01 06:35:00,core-sw,latency,3.47,ms
2024-01-01 06:35:00,core-sw,packet_loss,0.131,percent
2024-01-01 06:35:00,core-sw,crc_error,0.021,count
2024-01-01 06:35:00,core-sw,snr_db,37.72,dB
2024-01-01 06:35:00,core-sw,throughput,912.5,Mbps
2024-01-01 06:35:00,dist-sw,latency,4.3,ms
2024-01-01 06:35:00,dist-sw,packet_loss,0.129,percent
2024-01-01 06:35:00,dist-sw,crc_error,0.011,count
2024-01-01 06:35:00,dist-sw,snr_db,38.47,dB
2024-01-01 06:35:00,dist-sw,throughput,928.7,Mbps
2024-01-01 06:35:00,edge-sw-a,latency,4.54,ms
2024-01-01 06:35:00,edge-sw-a,packet_loss,0.097,percent
2024-01-01 06:35:00,edge-sw-a,crc_error,0.013,count
2024-01-01 06:35:00,edge-sw-a,snr_db,37.83,dB
2024-01-01 06:35:00,edge-sw-a,throughput,868.7,Mbps
2024-01-01 06:35:00,edge-sw-b,latency,5.1,ms
2024-01-01 06:35:00,edge-sw-b,packet_loss,0.087,percent
2024-01-01 06:35:00,edge-sw-b,crc_error,0.014,count
2024-01-01 06:35:00,edge-sw-b,snr_db,37.66,dB
2024-01-01 06:35:00,edge-sw-b,throughput,894.2,Mbps
2024-01-01 06:35:00,plc-1,latency,14.53,ms
2024-01-01 06:35:00,plc-1,packet_loss,0.132,percent
2024-01-01 06:35:00,plc-1,crc_error,0.019,count
2024-01-01 06:35:00,plc-1,snr_db,37.62,dB
2024-01-01 06:35:00,plc-1,throughput,912.2,Mbps
2024-01-01 06:35:00,plc-2,latency,13.98,ms
2024-01-01 06:35:00,plc-2,packet_loss,0.088,percent
2024-01-01 06:35:00,plc-2,crc_error,0.01,count
2024-01-01 06:35:00,plc-2,snr_db,37.39,dB
2024-01-01 06:35:00,plc-2,throughput,888.0,Mbps
2024-01-01 06:35:00,hmi-1,latency,13.19,ms
2024-01-01 06:35:00,hmi-1,packet_loss,0.132,percent
2024-01-01 06:35:00,hmi-1,crc_error,0.021,count
2024-01-01 06:35:00,hmi-1,snr_db,37.69,dB
2024-01-01 06:35:00,hmi-1,throughput,926.6,Mbps
2024-01-01 06:40:00,core-sw,latency,5.39,ms
2024-01-01 06:40:00,core-sw,packet_loss,0.155,percent
2024-01-01 06:40:00,core-sw,crc_error,0.018,count
2024-01-01 06:40:00,core-sw,snr_db,37.52,dB
2024-01-01 06:40:00,core-sw,throughput,906.6,Mbps
2024-01-01 06:40:00,dist-sw,latency,6.63,ms
2024-01-01 06:40:00,dist-sw,packet_loss,0.188,percent
2024-01-01 06:40:00,dist-sw,crc_error,0.057,count
2024-01-01 06:40:00,dist-sw,snr_db,38.18,dB
2024-01-01 06:40:00,dist-sw,throughput,931.3,Mbps
2024-01-01 06:40:00,edge-sw-a,latency,4.18,ms
2024-01-01 06:40:00,edge-sw-a,packet_loss,0.177,percent
2024-01-01 06:40:00,edge-sw-a,crc_error,0.013,count
2024-01-01 06:40:00,edge-sw-a,snr_db,37.65,dB
2024-01-01 06:40:00,edge-sw-a,throughput,903.2,Mbps
2024-01-01 06:40:00,edge-sw-b,latency,4.79,ms
2024-01-01 06:40:00,edge-sw-b,packet_loss,0.128,percent
2024-01-01 06:40:00,edge-sw-b,crc_error,0.018,count
2024-01-01 06:40:00,edge-sw-b,snr_db,37.69,dB
2024-01-01 06:40:00,edge-sw-b,throughput,917.7,Mbps
2024-01-01 06:40:00,plc-1,latency,14.41,ms
2024-01-01 06:40:00,plc-1,packet_loss,0.106,percent
2024-01-01 06:40:00,plc-1,crc_error,0.016,count
2024-01-01 06:40:00,plc-1,snr_db,37.41,dB
2024-01-01 06:40:00,plc-1,throughput,923.4,Mbps
2024-01-01 06:40:00,plc-2,latency,15.56,ms
2024-01-01 06:40:00,plc-2,packet_loss,0.092,percent
2024-01-01 06:40:00,plc-2,crc_error,0.012,count
2024-01-01 06:40:00,plc-2,snr_db,37.02,dB
2024-01-01 06:40:00,plc-2,throughput,900.1,Mbps
2024-01-01 06:40:00,hmi-1,latency,16.01,ms
2024-01-01 06:40:00,hmi-1,packet_loss,0.167,percent
2024-01-01 06:40:00,hmi-1,crc_error,0.013,count
2024-01-01 06:40:00,hmi-1,snr_db,37.8,dB
2024-01-01 06:40:00,hmi-1,throughput,879.6,Mbps
2024-01-01 06:45:00,core-sw,latency,3.79,ms
2024-01-01 06:45:00,core-sw,packet_loss,0.119,percent
2024-01-01 06:45:00,core-sw,crc_error,0.022,count
2024-01-01 06:45:00,core-sw,snr_db,37.01,dB
2024-01-01 06:45:00,core-sw,throughput,889.4,Mbps
2024-01-01 06:45:00,dist-sw,latency,4.66,ms
2024-01-01 06:45:00,dist-sw,packet_loss,0.117,percent
2024-01-01 06:45:00,dist-sw,crc_error,0.01,count
2024-01-01 06:45:00,dist-sw,snr_db,37.74,dB
2024-01-01 06:45:00,dist-sw,throughput,926.6,Mbps
2024-01-01 06:45:00,edge-sw-a,latency,5.85,ms
2024-01-01 06:45:00,edge-sw-a,packet_loss,0.125,percent
2024-01-01 06:45:00,edge-sw-a,crc_error,0.026,count
2024-01-01 06:45:00,edge-sw-a,snr_db,37.98,dB
2024-01-01 06:45:00,edge-sw-a,throughput,911.2,Mbps
2024-01-01 06:45:00,edge-sw-b,latency,2.47,ms
2024-01-01 06:45:00,edge-sw-b,packet_loss,0.085,percent
2024-01-01 06:45:00,edge-sw-b,crc_error,0.012,count
2024-01-01 06:45:00,edge-sw-b,snr_db,38.83,dB
2024-01-01 06:45:00,edge-sw-b,throughput,910.8,Mbps
2024-01-01 06:45:00,plc-1,latency,15.15,ms
2024-01-01 06:45:00,plc-1,packet_loss,0.138,percent
2024-01-01 06:45:00,plc-1,crc_error,0.019,count
2024-01-01 06:45:00,plc-1,snr_db,38.23,dB
2024-01-01 06:45:00,plc-1,throughput,897.0,Mbps
2024-01-01 06:45:00,plc-2,latency,14.93,ms
2024-01-01 06:45:00,plc-2,packet_loss,0.077,percent
2024-01-01 06:45:00,plc-2,crc_error,0.011,count
2024-01-01 06:45:00,plc-2,snr_db,37.53,dB
2024-01-01 06:45:00,plc-2,throughput,905.2,Mbps
2024-01-01 06:45:00,hmi-1,latency,15.33,ms
2024-01-01 06:45:00,hmi-1,packet_loss,0.14,percent
2024-01-01 06:45:00,hmi-1,crc_error,0.012,count
2024-01-01 06:45:00,hmi-1,snr_db,37.69,dB
2024-01-01 06:45:00,hmi-1,throughput,883.9,Mbps
2024-01-01 06:50:00,core-sw,latency,5.9,ms
2024-01-01 06:50:00,core-sw,packet_loss,0.068,percent
2024-01-01 06:50:00,core-sw,crc_error,0.069,count
2024-01-01 06:50:00,core-sw,snr_db,37.86,dB
2024-01-01 06:50:00,core-sw,throughput,901.5,Mbps
2024-01-01 06:50:00,dist-sw,latency,6.19,ms
2024-01-01 06:50:00,dist-sw,packet_loss,0.094,percent
2024-01-01 06:50:00,dist-sw,crc_error,0.011,count
2024-01-01 06:50:00,dist-sw,snr_db,38.26,dB
2024-01-01 06:50:00,dist-sw,throughput,896.1,Mbps
2024-01-01 06:50:00,edge-sw-a,latency,4.79,ms
2024-01-01 06:50:00,edge-sw-a,packet_loss,0.063,percent
2024-01-01 06:50:00,edge-sw-a,crc_error,0.011,count
2024-01-01 06:50:00,edge-sw-a,snr_db,38.33,dB
2024-01-01 06:50:00,edge-sw-a,throughput,885.9,Mbps
2024-01-01 06:50:00,edge-sw-b,latency,3.27,ms
2024-01-01 06:50:00,edge-sw-b,packet_loss,0.088,percent
2024-01-01 06:50:00,edge-sw-b,crc_error,0.011,count
2024-01-01 06:50:00,edge-sw-b,snr_db,38.13,dB
2024-01-01 06:50:00,edge-sw-b,throughput,895.2,Mbps
2024-01-01 06:50:00,plc-1,latency,14.94,ms
2024-01-01 06:50:00,plc-1,packet_loss,0.124,percent
2024-01-01 06:50:00,plc-1,crc_error,0.013,count
2024-01-01 06:50:00,plc-1,snr_db,38.31,dB
2024-01-01 06:50:00,plc-1,throughput,921.0,Mbps
2024-01-01 06:50:00,plc-2,latency,13.99,ms
2024-01-01 06:50:00,plc-2,packet_loss,0.062,percent
2024-01-01 06:50:00,plc-2,crc_error,0.011,count
2024-01-01 06:50:00,plc-2,snr_db,38.38,dB
2024-01-01 06:50:00,plc-2,throughput,874.1,Mbps
2024-01-01 06:50:00,hmi-1,latency,14.54,ms
2024-01-01 06:50:00,hmi-1,packet_loss,0.109,percent
2024-01-01 06:50:00,hmi-1,crc_error,0.012,count
2024-01-01 06:50:00,hmi-1,snr_db,38.19,dB
2024-01-01 06:50:00,hmi-1,throughput,906.6,Mbps
2024-01-01 06:55:00,core-sw,latency,5.88,ms
2024-01-01 06:55:00,core-sw,packet_loss,0.081,percent
2024-01-01 06:55:00,core-sw,crc_error,0.012,count
2024-01-01 06:55:00,core-sw,snr_db,38.02,dB
2024-01-01 06:55:00,core-sw,throughput,883.0,Mbps
2024-01-01 06:55:00,dist-sw,latency,5.57,ms
2024-01-01 06:55:00,dist-sw,packet_loss,0.011,percent
2024-01-01 06:55:00,dist-sw,crc_error,0.026,count
2024-01-01 06:55:00,dist-sw,snr_db,37.88,dB
2024-01-01 06:55:00,dist-sw,throughput,878.7,Mbps
2024-01-01 06:55:00,edge-sw-a,latency,3.83,ms
2024-01-01 06:55:00,edge-sw-a,packet_loss,0.101,percent
2024-01-01 06:55:00,edge-sw-a,crc_error,0.02,count
2024-01-01 06:55:00,edge-sw-a,snr_db,38.05,dB
2024-01-01 06:55:00,edge-sw-a,throughput,864.5,Mbps
2024-01-01 06:55:00,edge-sw-b,latency,4.92,ms
2024-01-01 06:55:00,edge-sw-b,packet_loss,0.058,percent
2024-01-01 06:55:00,edge-sw-b,crc_error,0.014,count
2024-01-01 06:55:00,edge-sw-b,snr_db,38.59,dB
2024-01-01 06:55:00,edge-sw-b,throughput,853.6,Mbps
2024-01-01 06:55:00,plc-1,latency,15.54,ms
2024-01-01 06:55:00,plc-1,packet_loss,0.182,percent
2024-01-01 06:55:00,plc-1,crc_error,0.021,count
2024-01-01 06:55:00,plc-1,snr_db,37.76,dB
2024-01-01 06:55:00,plc-1,throughput,907.4,Mbps
2024-01-01 06:55:00,plc-2,latency,15.39,ms
2024-01-01 06:55:00,plc-2,packet_loss,0.004,percent
2024-01-01 06:55:00,plc-2,crc_error,0.028,count
2024-01-01 06:55:00,plc-2,snr_db,38.59,dB
2024-01-01 06:55:00,plc-2,throughput,890.0,Mbps
2024-01-01 06:55:00,hmi-1,latency,16.7,ms
2024-01-01 06:55:00,hmi-1,packet_loss,0.096,percent
2024-01-01 06:55:00,hmi-1,crc_error,0.017,count
2024-01-01 06:55:00,hmi-1,snr_db,37.38,dB
2024-01-01 06:55:00,hmi-1,throughput,898.8,Mbps
2024-01-01 07:00:00,core-sw,latency,5.95,ms
2024-01-01 07:00:00,core-sw,packet_loss,0.082,percent
2024-01-01 07:00:00,core-sw,crc_error,0.015,count
2024-01-01 07:00:00,core-sw,snr_db,38.26,dB
2024-01-01 07:00:00,core-sw,throughput,860.7,Mbps
2024-01-01 07:00:00,dist-sw,latency,4.51,ms
2024-01-01 07:00:00,dist-sw,packet_loss,0.117,percent
2024-01-01 07:00:00,dist-sw,crc_error,0.012,count
2024-01-01 07:00:00,dist-sw,snr_db,37.05,dB
2024-01-01 07:00:00,dist-sw,throughput,932.5,Mbps
2024-01-01 07:00:00,edge-sw-a,latency,7.22,ms
2024-01-01 07:00:00,edge-sw-a,packet_loss,0.092,percent
2024-01-01 07:00:00,edge-sw-a,crc_error,0.013,count
2024-01-01 07:00:00,edge-sw-a,snr_db,39.05,dB
2024-01-01 07:00:00,edge-sw-a,throughput,917.3,Mbps
2024-01-01 07:00:00,edge-sw-b,latency,4.11,ms
2024-01-01 07:00:00,edge-sw-b,packet_loss,0.12,percent
2024-01-01 07:00:00,edge-sw-b,crc_error,0.018,count
2024-01-01 07:00:00,edge-sw-b,snr_db,38.29,dB
2024-01-01 07:00:00,edge-sw-b,throughput,883.3,Mbps
2024-01-01 07:00:00,plc-1,latency,14.39,ms
2024-01-01 07:00:00,plc-1,packet_loss,0.073,percent
2024-01-01 07:00:00,plc-1,crc_error,0.027,count
2024-01-01 07:00:00,plc-1,snr_db,37.81,dB
2024-01-01 07:00:00,plc-1,throughput,896.2,Mbps
2024-01-01 07:00:00,plc-2,latency,15.07,ms
2024-01-01 07:00:00,plc-2,packet_loss,0.122,percent
2024-01-01 07:00:00,plc-2,crc_error,0.012,count
2024-01-01 07:00:00,plc-2,snr_db,37.39,dB
2024-01-01 07:00:00,plc-2,throughput,889.7,Mbps
2024-01-01 07:00:00,hmi-1,latency,14.28,ms
2024-01-01 07:00:00,hmi-1,packet_loss,0.088,percent
2024-01-01 07:00:00,hmi-1,crc_error,0.018,count
2024-01-01 07:00:00,hmi-1,snr_db,37.8,dB
2024-01-01 07:00:00,hmi-1,throughput,909.4,Mbps
2024-01-01 07:05:00,core-sw,latency,5.52,ms
2024-01-01 07:05:00,core-sw,packet_loss,0.051,percent
2024-01-01 07:05:00,core-sw,crc_error,0.012,count
2024-01-01 07:05:00,core-sw,snr_db,37.8,dB
2024-01-01 07:05:00,core-sw,throughput,893.8,Mbps
2024-01-01 07:05:00,dist-sw,latency,4.16,ms
2024-01-01 07:05:00,dist-sw,packet_loss,0.056,percent
2024-01-01 07:05:00,dist-sw,crc_error,0.01,count
2024-01-01 07:05:00,dist-sw,snr_db,37.85,dB
2024-01-01 07:05:00,dist-sw,throughput,907.5,Mbps
2024-01-01 07:05:00,edge-sw-a,latency,6.35,ms
2024-01-01 07:05:00,edge-sw-a,packet_loss,0.134,percent
2024-01-01 07:05:00,edge-sw-a,crc_error,0.012,count
2024-01-01 07:05:00,edge-sw-a,snr_db,39.04,dB
2024-01-01 07:05:00,edge-sw-a,throughput,888.3,Mbps
2024-01-01 07:05:00,edge-sw-b,latency,4.97,ms
2024-01-01 07:05:00,edge-sw-b,packet_loss,0.055,percent
2024-01-01 07:05:00,edge-sw-b,crc_error,0.035,count
2024-01-01 07:05:00,edge-sw-b,snr_db,38.33,dB
2024-01-01 07:05:00,edge-sw-b,throughput,885.3,Mbps
2024-01-01 07:05:00,plc-1,latency,14.93,ms
2024-01-01 07:05:00,plc-1,packet_loss,0.144,percent
2024-01-01 07:05:00,plc-1,crc_error,0.016,count
2024-01-01 07:05:00,plc-1,snr_db,38.3,dB
2024-01-01 07:05:00,plc-1,throughput,909.2,Mbps
2024-01-01 07:05:00,plc-2,latency,12.25,ms
2024-01-01 07:05:00,plc-2,packet_loss,0.075,percent
2024-01-01 07:05:00,plc-2,crc_error,0.019,count
2024-01-01 07:05:00,plc-2,snr_db,37.41,dB
2024-01-01 07:05:00,plc-2,throughput,892.7,Mbps
2024-01-01 07:05:00,hmi-1,latency,14.4,ms
2024-01-01 07:05:00,hmi-1,packet_loss,0.044,percent
2024-01-01 07:05:00,hmi-1,crc_error,0.017,count
2024-01-01 07:05:00,hmi-1,snr_db,37.62,dB
2024-01-01 07:05:00,hmi-1,throughput,904.3,Mbps
2024-01-01 07:10:00,core-sw,latency,5.51,ms
2024-01-01 07:10:00,core-sw,packet_loss,0.296,percent
2024-01-01 07:10:00,core-sw,crc_error,0.011,count
2024-01-01 07:10:00,core-sw,snr_db,37.97,dB
2024-01-01 07:10:00,core-sw,throughput,889.8,Mbps
2024-01-01 07:10:00,dist-sw,latency,6.2,ms
2024-01-01 07:10:00,dist-sw,packet_loss,0.089,percent
2024-01-01 07:10:00,dist-sw,crc_error,0.012,count
2024-01-01 07:10:00,dist-sw,snr_db,38.02,dB
2024-01-01 07:10:00,dist-sw,throughput,891.5,Mbps
2024-01-01 07:10:00,edge-sw-a,latency,4.43,ms
2024-01-01 07:10:00,edge-sw-a,packet_loss,0.116,percent
2024-01-01 07:10:00,edge-sw-a,crc_error,0.019,count
2024-01-01 07:10:00,edge-sw-a,snr_db,38.41,dB
